id,sec,type,startPos,finishPos,status,sync,groupId
71,50,1,2,1,0,1,0
72,50,1,4,5,0,1,0
73,51,1,4,5,0,1,0
74,51,1,2,1,0,1,0
75,52,1,3,3,0,0,0
76,52.5,1,3,3,0,0,0
77,53,1,1,2,0,1,0
78,53,1,5,4,0,1,0
79,54,1,4,5,0,0,0
80,55,1,4,5,0,0,0
81,56,1,2,1,0,0,0
82,57,1,2,1,0,0,0
83,58,1,3,3,0,0,0
84,59,1,3,3,0,0,0
85,60,2,1,2,0,1,0
86,60,2,5,4,0,1,0
87,61,2,1,2,0,1,0
88,61,2,5,4,0,1,0
89,62,1,2,1,0,0,0
90,63,1,2,1,0,0,0
91,64,1,3,2,0,0,0
92,64.5,1,3,2,0,0,0
93,65,1,3,4,0,0,0
94,66,1,4,5,0,0,0
95,67,1,4,5,0,0,0
96,68,1,3,4,0,0,0
97,68.5,1,3,4,0,0,0
98,69,1,3,2,0,0,0
99,70,1,3,2,0,0,0
100,71,1,3,2,0,0,0
101,72,1,2,1,0,0,0
102,72.5,1,2,1,0,0,0
103,73,1,2,3,0,0,0
104,74,1,3,4,0,0,0
105,75,1,3,4,0,0,0
106,76,1,3,3,0,0,0
107,76.5,1,3,3,0,0,0
108,77,1,3,4,0,1,0
109,77,1,3,2,0,1,0
110,78,1,4,3,0,1,0
111,78,1,3,1,0,1,0
112,80,1,4,3,0,1,0
113,80,1,3,1,0,1,0
114,81,1,4,3,0,1,0
115,81,1,3,1,0,1,0
116,82,1,3,2,0,1,0
117,82,1,3,4,0,1,0
118,84,1,3,2,0,1,0
119,84,1,3,4,0,1,0
120,85,1,3,2,0,1,0
121,85,1,3,4,0,1,0
122,86,2,4,5,0,1,0
123,86,2,2,3,0,1,0
124,87,2,4,5,0,1,0
125,87,2,2,3,0,1,0
126,88,1,3,2,0,0,0
127,88.5,1,3,4,0,0,0
128,89,1,3,2,0,0,0
129,90,1,2,1,0,0,0
130,91,1,2,1,0,0,0
131,92,1,3,4,0,0,0
132,92.5,1,3,2,0,0,0
133,93,1,3,4,0,0,0
134,94,2,4,5,0,1,0
135,94,2,2,3,0,1,0
136,95,2,4,5,0,1,0
137,95,2,2,3,0,1,0
138,96,1,3,2,0,0,0
139,96.5,1,3,4,0,0,0
140,97,1,3,2,0,0,0
141,98,1,3,3,0,0,0
142,99,1,3,3,0,0,0
143,100,1,3,4,0,1,0
144,100,1,3,2,0,1,0
145,100.5,1,3,4,0,1,0
146,100.5,1,3,2,0,1,0
147,102,2,3,5,0,1,0
148,102,2,3,1,0,1,0
149,103,2,3,5,0,1,0
150,103,2,3,1,0,1,0
151,104,1,4,5,0,1,0
152,104,1,1,2,0,1,0
153,105,1,4,5,0,1,0
154,105,1,1,2,0,1,0
155,106,1,2,1,0,1,0
156,106,1,5,4,0,1,0
157,107,1,2,1,0,1,0
158,107,1,5,4,0,1,0
159,108,1,3,3,0,0,0
160,109,1,3,3,0,0,0
161,110,2,5,4,0,1,0
162,110,2,2,1,0,1,0
163,111,2,5,4,0,1,0
164,111,2,2,1,0,1,0
165,112,2,1,2,0,1,0
166,112,2,4,5,0,1,0
167,113,2,1,2,0,1,0
168,113,2,4,5,0,1,0
169,114,2,4,5,0,1,0
170,114,2,2,1,0,1,0
171,115,2,4,5,0,1,0
172,115,2,2,1,0,1,0
173,116,1,3,2,0,1,0
174,116,1,3,4,0,1,0
175,117,1,4,5,0,1,0
176,117,1,2,1,0,1,0
177,117.5,1,3,5,0,1,0
178,117.5,1,3,1,0,1,0
179,120.5,92,,,,0,0
