0.03333,MOT_mc_bg_black_00,seat100-0,,
14.165249999999999,3,w2,,
14.165249999999999,4,w2,,
14.165249999999999,5,w2,,
15.865079999999999,1,2-1,,
15.865079999999999,2,2-1,,
15.865079999999999,3,2-1,,
15.865079999999999,4,2-1,,
15.865079999999999,5,2-1,,
16.29837,1,w1,,
16.29837,2,w1,,
16.29837,3,w1,,
16.29837,4,w1,,
16.29837,5,w1,,
18.164849999999998,1,1-4,,
18.164849999999998,2,1-4,,
18.164849999999998,3,1-4,,
18.164849999999998,4,1-4,,
18.164849999999998,5,1-4,,
18.59814,1,w4,,
18.59814,2,w4,,
18.59814,3,w4,,
18.59814,4,w4,,
18.59814,5,w4,,
20.29797,4,4-1,,
20.49795,5,4-1,,
20.69793,2,4-1,,
20.69793,4,w1,,
20.93124,3,4-1,,
20.93124,5,w1,,
21.13122,2,w1,,
21.3312,3,w1,,
21.49785,1,4-1,,
21.89781,1,1-2,,
21.89781,2,1-2,,
21.89781,3,1-2,,
21.89781,4,1-2,,
21.89781,5,1-2,,
22.29777,1,w2,,
22.29777,2,w2,,
22.29777,3,w2,,
22.29777,4,w2,,
22.29777,5,w2,,
22.76439,1,2-3,,
22.76439,2,2-3,,
22.76439,3,2-3,,
22.76439,4,2-3,,
22.76439,5,2-3,,
23.16435,1,sp3-4,,
23.16435,2,sp3-4,,
23.16435,3,sp3-4,,
23.16435,4,sp3-4,,
23.16435,5,sp3-4,,
23.59764,4,3-4,,
23.864279999999997,2,3-4,,
24.13092,3,3-4,,
24.13092,4,w4,,
24.39756,5,3-4,,
24.39756,2,w4,,
24.664199999999997,1,sj4,,
24.664199999999997,3,w4,,
24.89751,5,w4,,
25.064159999999998,1,w4,,
25.13082,4,sj4,,
25.39746,2,sj4,,
25.664099999999998,3,sj4,,
25.664099999999998,4,w4,,
25.93074,5,sj4,,
25.93074,2,w4,,
26.19738,1,4-4,,
26.19738,3,w4,,
26.63067,1,sj4,,
26.63067,2,sj4,,
26.63067,3,sj4,,
26.63067,4,sj4,,
26.63067,5,sj4,,
27.063959999999998,1,w4,,
27.063959999999998,2,w4,,
27.063959999999998,3,w4,,
27.063959999999998,4,w4,,
27.063959999999998,5,w4,,
27.36393,4,4-1,,
27.36393,5,4-1,,
27.897209999999998,2,4-1,,
27.897209999999998,3,4-1,,
27.897209999999998,4,w1,,
27.897209999999998,5,w1,,
28.43049,1,4-1,,
28.43049,2,w1,,
28.43049,3,w1,,
28.79712,1,w1,,
29.330399999999997,1,1-2,,
29.330399999999997,2,,l1,
29.330399999999997,3,,l1,
29.330399999999997,4,,l1,
29.330399999999997,5,,l1,
29.730359999999997,1,w2,,
30.26364,MOT_mc_stage_color_00,b-flash,,
30.26364,MOT_mc_light_under_00,l3,,
30.59694,1,2-3,,
30.59694,2,1-3,lb0,
30.59694,3,1-3,lb0,
30.59694,4,1-3,lb0,
30.59694,5,1-3,lb0,
31.03023,1,w3,,
31.03023,2,w3,,
31.03023,3,w3,,
31.03023,4,w3,,
31.03023,5,w3,,
31.26354,1,3-4,,f1
31.530179999999998,MOT_mc_stage_color_00,b-flash,,
31.530179999999998,MOT_mc_light_under_00,l2,,
31.63017,1,lp4,,
32.73006,MOT_mc_light_center_00,l1,,
32.73006,MOT_mc_stage_color_00,b-flash,,
32.73006,MOT_mc_bg_black_00,b65-45,,
32.86338,1,,r1,
32.86338,2,3-1,,
32.86338,3,3-1,,
32.86338,4,3-1,,
32.86338,5,3-1,,
33.23001,2,w1,,
33.23001,3,w1,,
33.23001,4,w1,,
33.23001,5,w1,,
35.16315,1,4-2,rb0,
35.529779999999995,1,lp2,,
37.26294,2,1-2,,
37.26294,3,1-2,,
37.26294,4,1-2,,
37.26294,5,1-2,,
37.26294,1,2-3,l1,
37.62957,2,w2,,
37.62957,3,w2,,
37.62957,4,w2,,
37.62957,5,w2,,
37.76289,1,lp3,,
38.26284,1,3-1,l2,
38.26284,2,sj2,,
38.26284,3,sj2,,
38.26284,4,sj2,,
38.26284,5,sj2,,
38.62947,1,lp1,,
38.62947,2,w2,,
38.62947,3,w2,,
38.62947,4,w2,,
38.62947,5,w2,,
39.6627,2,2-3,,
39.6627,3,2-3,,
39.6627,4,2-3,,
39.6627,5,2-3,,
40.02933,2,w3,,
40.02933,3,w3,,
40.02933,4,w3,,
40.02933,5,w3,,
40.362629999999996,1,1-4,,
40.72926,1,lp4,,
41.82915,1,,lb1,
41.82915,2,3-1,,
41.82915,3,3-1,,
41.82915,4,3-1,,
41.82915,5,3-1,,
42.19578,2,w1,,
42.19578,3,w1,,
42.19578,4,w1,,
42.19578,5,w1,,
43.162349999999996,1,,lb0,
44.428889999999996,1,4-1,r1,
44.828849999999996,1,lp1,,
44.9955,1,1-2,,
45.36213,1,lp2,,
46.22871,1,2-3,r2,
46.495349999999995,2,1-2,,
46.495349999999995,3,1-2,,
46.495349999999995,4,1-2,,
46.495349999999995,5,1-2,,
46.69533,1,lp3,,
46.861979999999996,2,w2,,
46.861979999999996,3,w2,,
46.861979999999996,4,w2,,
46.861979999999996,5,w2,,
47.76189,2,sj2,,
47.76189,3,sj2,,
47.76189,4,sj2,,
47.76189,5,sj2,,
48.128519999999995,2,w2,,
48.128519999999995,3,w2,,
48.128519999999995,4,w2,,
48.128519999999995,5,w2,,
48.461819999999996,2,2-3,,
48.461819999999996,3,2-3,,
48.461819999999996,4,2-3,,
48.461819999999996,5,2-3,,
48.82845,2,w3,,
48.82845,3,w3,,
48.82845,4,w3,,
48.82845,5,w3,,
49.761689999999994,4,,r1,
49.761689999999994,2,,l1,
49.761689999999994,3,,r1,
49.761689999999994,5,,l1,
49.761689999999994,1,,rb1,
50.3283,4,,r2,
50.3283,2,,l2,
50.3283,3,,r2,
50.3283,5,,l2,
51.26154,4,3-4,,
51.26154,2,3-4,,
51.26154,3,3-4,,
51.26154,5,3-4,,
51.694829999999996,4,w4,,
51.694829999999996,2,w4,,
51.694829999999996,3,w4,,
51.694829999999996,5,w4,,
51.92814,4,4-1,rb1,
51.92814,2,4-1,lb1,
51.92814,3,4-1,rb1,
51.92814,5,4-1,lb1,
52.29477,4,w1,,
52.29477,2,w1,,
52.29477,3,w1,,
52.29477,5,w1,,
52.594739999999994,1,3-1,rb0,
52.961369999999995,1,w1,,
53.361329999999995,4,,rb0,
53.361329999999995,2,,lb0,
53.361329999999995,3,,rb0,
53.361329999999995,5,,lb0,
53.69463,4,1-2,,
53.69463,2,1-2,,
53.69463,3,1-2,,
53.69463,5,1-2,,
54.06126,1,1-4,,
54.06126,2,sj2,,
54.06126,3,sj2,,
54.06126,4,sj2,,
54.06126,5,sj2,,
54.49455,1,lp4,,
54.49455,2,w2,,
54.49455,3,w2,,
54.49455,4,w2,,
54.49455,5,w2,,
56.3277,1,4-1,r1,
56.3277,2,2-1,,
56.3277,3,2-1,,
56.3277,4,2-1,,
56.3277,5,2-1,,
56.72766,2,w1,,
56.72766,3,w1,,
56.72766,4,w1,,
56.72766,5,w1,,
56.72766,1,lp1,,
58.12752,1,j1-4,,
58.694129999999994,1,lp4,,
58.92744,1,4-2,rb0,
59.29407,1,lp2,,
60.327299999999994,2,1-2,,
60.327299999999994,3,1-2,,
60.327299999999994,4,1-2,,
60.327299999999994,5,1-2,,
60.693929999999995,2,w2,,
60.693929999999995,3,w2,,
60.693929999999995,4,w2,,
60.693929999999995,5,w2,,
61.3272,1,sp2-3,,
61.3272,2,sj2,,
61.3272,3,sj2,,
61.3272,4,sj2,,
61.3272,5,sj2,,
61.69383,2,w2,,
61.69383,3,w2,,
61.69383,4,w2,,
61.69383,5,w2,,
62.46042,1,sj3,,
62.727059999999994,2,2-3,,
62.727059999999994,3,2-3,,
62.727059999999994,4,2-3,,
62.727059999999994,5,2-3,,
62.86038,1,lp3,,
63.093689999999995,2,w3,,
63.093689999999995,3,w3,,
63.093689999999995,4,w3,,
63.093689999999995,5,w3,,
63.36033,1,3-4,,
63.72696,1,lp4,,
63.72696,2,3-1,,
63.72696,3,3-1,,
63.72696,4,3-1,,
63.72696,5,3-1,,
64.06026,2,1-3,,
64.06026,3,1-3,,
64.06026,4,1-3,,
64.06026,5,1-3,,
64.46021999999999,2,w3,,
64.46021999999999,3,w3,,
64.46021999999999,4,w3,,
64.46021999999999,5,w3,,
64.79352,1,,l1,
64.79352,2,3-1,,
64.79352,3,3-1,,
64.79352,4,3-1,,
64.79352,5,3-1,,
65.16015,2,w1,,
65.16015,3,w1,,
65.16015,4,w1,,
65.16015,5,w1,,
66.72666,1,j4-3,,
67.19328,1,lp3,,
68.22650999999999,1,3-2,lb0,
68.59313999999999,1,lp2,,
69.52638,2,1-2,,
69.52638,3,1-2,,
69.52638,4,1-2,,
69.52638,5,1-2,,
69.89301,2,w2,,
69.89301,3,w2,,
69.89301,4,w2,,
69.89301,5,w2,,
70.52628,1,2-3,,
70.52628,2,sj2,,
70.52628,3,sj2,,
70.52628,4,sj2,,
70.52628,5,sj2,,
70.89291,1,lp3,,
70.89291,2,w2,,
70.89291,3,w2,,
70.89291,4,w2,,
70.89291,5,w2,,
71.92614,2,,,f0
71.92614,3,,,f0
72.09279,4,,,f0
72.09279,5,,,f0
72.25944,1,,,f2
73.05936,MOT_mc_stage_color_00,b-flash,,
73.05936,MOT_mc_bg_black_00,b45-65,,
73.35933,4,2-4,,
73.45931999999999,2,2-4,,
73.55931,1,3-4,,
73.6593,3,2-4,,
73.75929,5,2-4,,
74.12592,1,w4,,
74.12592,2,w4,,
74.12592,3,w4,,
74.12592,4,w4,,
74.12592,5,w4,,
74.15925,1,lp4,,
74.62586999999999,1,,r1,
75.25914,1,,r2,
76.35902999999999,1,4-2,,
76.35902999999999,2,4-2,,
76.35902999999999,3,4-2,,
76.35902999999999,4,4-2,,
76.35902999999999,5,4-2,,
76.72565999999999,1,w2,,
76.72565999999999,2,w2,,
76.72565999999999,3,w2,,
76.72565999999999,4,w2,,
76.72565999999999,5,w2,,
76.75899,1,lp2,,
77.12562,1,,rb1,
77.55891,1,2-1,rb0,
77.92554,1,lp1,,
78.82545,1,1-3,,
79.25874,1,lp3,,
79.75869,1,3-1,l1,
80.09199,1,lp1,,
80.19198,4,2-1,,
80.29196999999999,2,2-1,,
80.42528999999999,3,2-1,,
80.52528,5,2-1,,
80.89191,1,w1,,
80.89191,2,w1,,
80.89191,3,w1,,
80.89191,4,w1,,
80.89191,5,w1,,
80.92524,1,lp1,l2,
81.52517999999999,1,1-4,lb1,
81.89180999999999,2,,,b-1
81.89180999999999,3,,,b-1
81.89180999999999,4,,,b-1
81.89180999999999,5,,,b-1
82.12512,1,lp4,,
82.95837,1,,lb0,
83.99159999999999,1,,r1,
83.99159999999999,2,1-2,,
83.99159999999999,3,1-2,,
83.99159999999999,4,1-2,,
83.99159999999999,5,1-2,,
84.35822999999999,2,w2,,
84.35822999999999,3,w2,,
84.35822999999999,4,w2,,
84.35822999999999,5,w2,,
84.92484,1,4-2,rb0,
85.25814,1,lp2,,b1
85.55811,2,2-3,,
85.55811,3,2-3,,
85.55811,4,2-3,,
85.55811,5,2-3,,
85.92474,2,w3,,
85.92474,3,w3,,
85.92474,4,w3,,
85.92474,5,w3,,
86.12472,1,sp2-3,,
86.79132,2,3-4,,
86.9913,3,3-4,,
87.19127999999999,4,3-4,,
87.19127999999999,2,w4,,
87.39126,5,3-4,,
87.39126,3,w4,,
87.72456,4,w4,,
87.72456,5,w4,,
88.42448999999999,1,sj2,,
88.79111999999999,4,4-1,,
88.79111999999999,1,lp2,,
88.89111,2,4-1,,
88.9911,1,2-1,,
89.09109,3,4-1,,
89.19108,5,4-1,,
89.42439,5,sj1,,
89.52438,3,sj1,,
89.62437,1,sj1,,
89.72435999999999,2,sj1,,
89.82435,4,sj1,,
90.05766,1,,,f2
90.05766,1,1-4,,
90.05766,2,1-4,,
90.05766,3,1-4,,
90.05766,4,1-4,,
90.05766,5,1-4,,
90.39095999999999,1,lp4,,
90.39095999999999,2,lp4,,
90.39095999999999,3,lp4,,
90.39095999999999,4,lp4,,
90.39095999999999,5,lp4,,
91.02423,2,4-1,,
91.02423,3,4-1,,
91.02423,4,4-1,,
91.02423,5,4-1,,
91.02423,1,j4-1,,
91.12422,MOT_mc_stage_color_00,b-flash,,
91.12422,MOT_mc_bg_black_00,b65-45,,
91.12422,MOT_mc_light_center_00,l2,,
91.55751,2,lp1,,
91.55751,3,lp1,,
91.55751,4,lp1,,
91.55751,5,lp1,,
91.55751,1,lp1,,
91.89081,1,,l1,
92.45742,4,1-3,,
92.59074,2,1-3,,
92.72406,1,4-3,l2,
92.85737999999999,3,1-3,,
92.85737999999999,4,w3,,
92.99069999999999,5,1-3,,
92.99069999999999,2,w3,,
93.324,1,lp3,,
93.324,3,lp3,,
93.324,5,lp3,,
93.324,2,lp3,,
93.324,4,lp3,,
93.79061999999999,1,3-2,,
93.79061999999999,2,3-2,,
93.79061999999999,3,3-2,,
93.79061999999999,4,3-2,,
93.79061999999999,5,3-2,,
94.15724999999999,1,w2,,
94.15724999999999,2,w2,,
94.15724999999999,3,w2,,
94.15724999999999,4,w2,,
94.15724999999999,5,w2,,
94.19058,1,lp2,,
94.69053,1,2-3,lb1,
94.69053,2,2-3,,
94.69053,3,2-3,,
94.69053,4,2-3,,
94.69053,5,2-3,,
95.12382,1,lp3,,
95.12382,2,lp3,,
95.12382,3,lp3,,
95.12382,4,lp3,,
95.12382,5,lp3,,
95.75708999999999,1,,lb0,
96.69032999999999,1,,r1,
97.45692,1,3-4,r2,
97.45692,2,3-4,,
97.45692,3,3-4,,
97.45692,4,3-4,,
97.45692,5,3-4,,
97.82355,1,lp4,,
97.82355,2,lp4,,
97.82355,3,lp4,,
97.82355,4,lp4,,
97.82355,5,lp4,,
99.12342,1,j4-2,,
99.12342,2,j4-2,,
99.12342,3,j4-2,,
99.12342,4,j4-2,,
99.12342,5,j4-2,,
99.59004,1,lp2,,
99.59004,2,lp2,,
99.59004,3,lp2,,
99.59004,4,lp2,,
99.59004,5,lp2,,
100.32329999999999,MOT_mc_stage_color_00,b-flash,,
100.42329,1,,rb1,
100.82325,2,2-1,,
100.82325,3,2-1,,
100.82325,4,2-1,,
100.82325,5,2-1,,
101.18988,2,lp1,,
101.18988,3,lp1,,
101.18988,4,lp1,,
101.18988,5,lp1,,
101.6565,4,1-3,,
101.78981999999999,2,1-3,,
101.92313999999999,1,2-3,,
102.05646,3,1-3,,
102.05646,4,w3,,
102.18978,5,1-3,,
102.18978,2,w3,,
102.65639999999999,1,lp3,rb0,
102.65639999999999,1,lp3,,
102.65639999999999,2,lp3,,
102.65639999999999,3,lp3,,
102.65639999999999,4,lp3,,
102.65639999999999,5,lp3,,
102.9897,1,3-2,,
102.9897,2,3-2,,
102.9897,3,3-2,,
102.9897,4,3-2,,
102.9897,5,3-2,,
103.35633,1,w2,,
103.35633,2,w2,,
103.35633,3,w2,,
103.35633,4,w2,,
103.35633,5,w2,,
103.38965999999999,1,lp2,,
103.9896,1,,l1,
103.9896,2,2-3,,
103.9896,3,2-3,,
103.9896,4,2-3,,
103.9896,5,2-3,,
104.52288,2,lp3,,
104.52288,3,lp3,,
104.52288,4,lp3,,
104.52288,5,lp3,,
105.22281,1,,l2,
105.35613,4,3-4,,
105.48944999999999,2,3-4,,
105.62276999999999,1,2-4,,
105.75609,3,3-4,,
105.75609,4,w4,,
105.88941,5,3-4,,
105.88941,2,w4,,
106.25604,1,lp4,,
106.25604,2,lp4,,
106.25604,3,lp4,,
106.25604,4,lp4,,
106.25604,5,lp4,,
106.65599999999999,1,4-1,lb1,
106.65599999999999,2,4-1,,
106.65599999999999,3,4-1,,
106.65599999999999,4,4-1,,
106.65599999999999,5,4-1,,
107.02262999999999,1,w1,,
107.02262999999999,2,w1,,
107.02262999999999,3,w1,,
107.02262999999999,4,w1,,
107.02262999999999,5,w1,,
107.05596,1,lp1,,
107.55591,4,1-2,,
107.88920999999999,5,1-2,,
107.88920999999999,4,w2,,
108.22251,2,1-2,,
108.22251,5,w2,,
108.55581,3,1-2,,
108.55581,2,w2,,
108.88910999999999,1,1-2,lb0,
108.88910999999999,3,w2,,
109.22241,1,lp2,,
109.22241,2,lp2,,
109.22241,3,lp2,,
109.22241,4,lp2,,
109.22241,5,lp2,,
109.92233999999999,4,j2-3,,
110.25564,5,j2-3,,
110.25564,4,w3,,
110.58894,2,j2-3,,
110.58894,5,w3,,
110.92223999999999,3,j2-3,,
110.92223999999999,2,w3,,
111.25554,3,w3,,
111.75549,4,3-1,,
111.75549,5,3-1,,
112.15545,4,w1,,
112.15545,5,w1,,
112.52207999999999,2,3-1,,
112.52207999999999,3,3-1,,
112.88870999999999,2,w1,,
112.88870999999999,3,w1,,
113.35533,1,2-3,,
113.72196,1,lp3,,
113.72196,2,1-3,,
113.72196,3,1-3,,
113.72196,4,1-3,,
113.72196,5,1-3,,
114.15525,2,lp3,,
114.15525,3,lp3,,
114.15525,4,lp3,,
114.15525,5,lp3,,
115.58843999999999,1,sp3-4,,
115.58843999999999,2,sp3-4,,
115.58843999999999,3,sp3-4,,
115.58843999999999,4,sp3-4,,
115.58843999999999,5,sp3-4,,
116.35503,4,3-4,,
116.55501,2,3-4,,
116.75498999999999,1,3-4,,
116.75498999999999,4,w4,,
116.95496999999999,3,3-4,,
116.95496999999999,2,w4,,
117.15495,5,3-4,,
117.15495,1,w4,,
117.38825999999999,1,lp4,,
117.38825999999999,2,lp4,,
117.38825999999999,3,lp4,,
117.38825999999999,4,lp4,,
117.38825999999999,5,lp4,,
118.3215,4,j4-3,,
118.6548,5,j4-3,,
118.6548,4,w3,,
118.98809999999999,2,j4-3,,
118.98809999999999,5,w3,,
119.3214,3,j4-3,,
119.3214,2,w3,,
119.72135999999999,2,lp3,,
119.72135999999999,3,lp3,,
119.72135999999999,4,lp3,,
119.72135999999999,5,lp3,,
119.78801999999999,1,4-1,,
120.15464999999999,1,lp1,,
121.82114999999999,1,1-4,,
121.82114999999999,2,3-4,,
121.82114999999999,3,3-4,,
121.82114999999999,4,3-4,,
121.82114999999999,5,3-4,,
122.18777999999999,MOT_mc_bg_black_00,b45-80,,
122.18777999999999,MOT_mc_light_center_00,l1,,
122.22111,1,w4,,
122.22111,2,w4,,
122.22111,3,w4,,
122.22111,4,w4,,
122.22111,5,w4,,
124.62087,MOT_mc_speaker_00,stay,,
