0.03333,MOT_mc_bg_black_00,seat100-0,,
21.53118,2,w4,,
21.76449,1,3-4,r1,
22.09779,1,sj4,,
22.53108,1,4-1,rb0,
22.631069999999998,2,4-1,l4,
22.631069999999998,3,4-1,rb2,
22.93104,1,lp1,,
23.39766,1,,l1,
23.56431,3,w1,,
23.56431,2,w1,,
23.830949999999998,1,1-2,,
24.230909999999998,1,,lb0,
24.3309,2,1-2,lb3,
24.3309,3,1-2,r3,
24.630869999999998,1,2-3,r1,
25.09749,1,3-4,rb0,
25.264139999999998,3,w2,,
25.264139999999998,2,w2,,
25.49745,1,lp4,,
25.79742,1,4-1,,
26.13072,1,j1-2,,
26.23071,2,j2-3,,
26.23071,3,j2-3,,
26.76399,2,3-4,,
26.76399,3,3-4,,
26.76399,1,sj2,,
26.83065,MOT_mc_stage_color_00,r-flash,,
27.063959999999998,2,j4-1,,
27.063959999999998,3,j4-1,,
27.063959999999998,1,j2-3,,
27.497249999999998,1,3-4,r1,
27.897209999999998,1,sj4,,
28.130519999999997,3,w1,,
28.130519999999997,2,w1,,
28.297169999999998,1,4-1,rb0,
28.36383,2,1-2,l4,
28.36383,3,1-2,rb2,
28.6638,1,1-2,,
28.96377,1,sj2,,
29.03043,2,2-3,lb3,
29.03043,3,2-3,r3,
29.46372,1,w2,,
29.497049999999998,2,sp3-4,,
29.497049999999998,3,sp3-4,,
29.497049999999998,1,sj2,,
29.79702,1,sp2-3,,
30.39696,1,hj3,,
30.49695,2,hj4,,
30.49695,3,hj4,,
31.19688,1,lp3,,
31.530179999999998,1,3-4,,
31.730159999999998,3,w4,,
31.730159999999998,2,w4,,
31.79682,1,sj4,,
31.930139999999998,2,4-1,l4,
31.930139999999998,3,4-1,r4,
32.09679,1,j4-1,,
32.263439999999996,2,hj1,,
32.263439999999996,3,hj1,,
32.79672,1,1-2,l1,
32.89671,3,1-2,rb3,
32.89671,2,1-2,l5,
33.19668,1,lp2,,
33.82995,3,w2,,
33.82995,2,w2,,
33.863279999999996,1,2-3,l2,
33.92994,3,2-3,rb2,
33.92994,2,2-3,,
34.22991,1,3-4,,
34.59654,1,j4-1,,
34.86318,3,w3,,
34.86318,2,w3,,
35.096489999999996,1,lp1,,
35.29647,1,sp1-2,,
36.06306,1,sj2,,
36.42969,3,3-4,r3,
36.42969,2,3-4,lb4,
36.42969,1,2-3,lb1,
36.762989999999995,3,4-1,r4,
36.762989999999995,2,4-1,lb3,
36.762989999999995,1,lp3,lb0,
37.39626,1,j3-4,,
37.69623,3,w1,,
37.69623,2,w1,,
37.896209999999996,1,4-1,r1,
38.02953,3,1-2,r5,
38.02953,2,1-2,lb2,
38.22951,1,1-2,r2,
38.56281,1,lp2,,
38.762789999999995,1,sp2-3,,
38.86278,MOT_mc_speaker_00,temp4,,
38.86278,MOT_mc_light_under_00,l2,,
38.86278,MOT_mc_stage_color_00,b-flash,,
38.96277,3,w2,,
38.96277,2,w2,,
39.49605,3,2-3,,
39.49605,2,2-3,lb1,
39.596039999999995,1,j3-4,,
39.962669999999996,1,lp4,,
40.16265,1,4-1,r3,
40.42929,3,w3,,
40.42929,2,w3,,
40.42929,1,,r4,
40.52928,3,j3-4,,
40.52928,2,j3-4,,
40.762589999999996,1,sp1-2,,
41.162549999999996,1,sj2,,
41.49585,1,lp2,,
41.562509999999996,MOT_control_all,nyan04,,
41.595839999999995,3,w4,,
41.595839999999995,2,w4,,
41.962469999999996,3,4-1,rb4,
41.962469999999996,2,4-1,l2,
41.962469999999996,1,2-3,rb3,
42.362429999999996,1,lp3,,
42.762389999999996,3,1-2,rb3,
42.762389999999996,2,1-2,l3,
42.762389999999996,1,3-4,rb2,
43.229009999999995,1,lp4,,
43.36233,3,2-3,rb2,
43.36233,2,2-3,l4,
43.36233,1,4-1,rb1,
43.628969999999995,1,lp1,,
43.76229,MOT_mc_bg_black_00,b45-65,,
43.96227,3,sp3-4,,
43.96227,2,sp3-4,,
43.995599999999996,1,1-2,rb0,
44.26224,1,2-3,l1,
44.52888,1,3-4,l2,
44.828849999999996,1,sj4,,
45.12882,1,sj4,,
45.16215,3,sj4,,
45.16215,2,sj4,,
45.42879,1,4-1,l3,
45.46212,3,sj4,,
45.46212,2,sj4,,
45.72876,1,1-2,l4,
45.79542,3,4-1,r3,
45.79542,2,4-1,l5,
46.028729999999996,1,sp2-3,,
46.52868,3,1-2,r4,
46.52868,2,1-2,,
46.52868,1,j3-4,,
46.96197,3,2-3,rb3,
46.96197,2,2-3,lb4,
46.96197,1,4-1,lb3,
47.328599999999994,1,lp1,,
47.628569999999996,3,3-4,rb2,
47.628569999999996,2,3-4,lb3,
47.628569999999996,1,1-2,lb2,
47.92854,1,2-3,lb1,
48.22851,3,sp4-1,,
48.22851,2,sp4-1,,
48.22851,1,sj3,,
48.528479999999995,1,3-4,lb0,
48.79512,1,4-1,r1,
49.06176,1,sp1-2,,
49.49505,3,hj1,,
49.49505,2,hj1,,
49.49505,1,sj2,,
49.79502,1,2-3,r2,
50.094989999999996,1,3-4,r3,
50.42829,3,1-2,r3,
50.42829,2,1-2,l4,
50.42829,1,j4-1,,
50.86158,1,sj1,,
51.12822,1,lp1,,
51.361529999999995,3,w2,,
51.361529999999995,2,w2,,
51.46152,1,1-2,r4,
51.794819999999994,1,sp2-3,,
52.36143,1,sj3,,
52.594739999999994,3,2-3,r4,
52.594739999999994,2,2-3,l5,
52.594739999999994,1,3-4,rb3,
52.928039999999996,1,4-1,,
53.19468,1,j1-2,,
53.46132,1,2-3,rb2,
53.52798,3,w3,,
53.52798,2,w3,,
53.86128,1,3-4,rb1,
54.29457,3,3-4,,
54.29457,2,3-4,,
54.29457,1,4-1,rb0,
54.594539999999995,3,j4-1,,
54.594539999999995,2,j4-1,,
54.594539999999995,1,1-2,,
54.89451,1,lp2,,
55.06116,1,sj2,,
55.394459999999995,MOT_mc_stage_color_00,r-flash,,
55.394459999999995,2,sj1,,
55.394459999999995,3,sj1,,
55.394459999999995,1,j2-3,,
55.62777,2,1-2,,
55.62777,3,1-2,r5,
55.794419999999995,1,3-4,,
55.89441,2,2-3,,
55.89441,3,2-3,,
56.12772,2,3-4,,
56.12772,3,3-4,,
56.227709999999995,1,4-1,,
56.39436,2,lp4,,
56.39436,3,lp4,,
56.561009999999996,1,j1-2,,
56.79432,2,j4-1,,
56.79432,3,j4-1,,
56.92764,1,2-3,,
57.16095,2,j1-2,,
57.16095,3,j1-2,,
57.29427,1,lp3,,
57.52758,2,sp2-3,,
57.52758,3,sp2-3,,
57.760889999999996,1,3-4,r1,
57.794219999999996,MOT_control_all,nyan05,,
57.794219999999996,MOT_mc_bg_black_00,b65-20,,
57.827549999999995,MOT_all,nyan02,,
58.09419,2,hj3,,
58.09419,3,hj3,,
58.194179999999996,1,sj4,,
58.694129999999994,1,4-1,rb0,
59.12742,2,3-4,,
59.12742,3,3-4,,
59.12742,1,1-2,l1,
59.460719999999995,2,hj4,,
59.460719999999995,3,hj4,,
59.56071,1,sj2,,
59.96067,1,2-3,,
60.327299999999994,1,j3-4,,
60.46062,2,4-1,,
60.46062,3,4-1,,
60.79392,2,j1-2,,
60.79392,3,j1-2,,
60.86058,1,lp4,,
61.22721,1,4-1,l2,
61.6605,1,lp1,,
61.860479999999995,3,w2,,
61.860479999999995,2,w2,,
61.9938,1,sj1,,
62.46042,2,sj2,,
62.46042,3,sj2,,
62.46042,1,1-2,lb1,
62.49375,MOT_mc_stage_color_00,r-flash,,
62.86038,2,2-3,lb4,
62.86038,3,2-3,rb4,
62.86038,1,2-3,lb0,
63.22701,2,sj3,,
63.22701,3,sj3,,
63.22701,1,3-4,r1,
63.29367,MOT_mc_stage_color_00,r-flash,,
63.526979999999995,1,hj4,,
63.62697,2,3-4,lb3,
63.62697,3,3-4,rb3,
63.9936,2,lp4,,
63.9936,3,lp4,,
64.12692,1,4-1,r2,
64.29357,MOT_mc_stage_color_00,b-flash,,
64.69353,1,1-2,rb1,
64.89350999999999,MOT_mc_stage_color_00,y-flash,,
65.22681,2,4-1,lb2,
65.22681,3,4-1,rb2,
65.39345999999999,1,j2-3,,
65.92674,1,3-4,,
66.06006,2,1-2,lb1,
66.06006,3,1-2,rb1,
66.29337,1,sj4,,
66.36003,2,j2-3,,
66.36003,3,j2-3,,
66.75999,2,lp3,,
66.75999,3,lp3,,
66.75999,1,4-1,rb0,
67.15995,1,lp1,,
68.15984999999999,2,sj3,,
68.15984999999999,3,sj3,,
68.15984999999999,1,1-2,l1,
68.49315,2,lp3,,
68.49315,3,lp3,,
68.55981,1,lp2,,
68.79312,MOT_mc_stage_color_00,r-flash,,
69.02642999999999,2,3-4,,
69.02642999999999,3,3-4,,
69.02642999999999,1,hj2,,
69.32639999999999,2,hj4,,
69.32639999999999,3,hj4,,
69.6597,1,j2-3,,
70.05966,1,3-4,,
70.15965,2,lp4,,
70.15965,3,lp4,,
70.35963,1,hj4,,
70.42629,2,sp4-1,,
70.42629,3,sp4-1,,
70.75959,2,j1-2,,
70.75959,3,j1-2,,
70.95957,1,4-1,l2,
71.15955,2,lp2,,
71.15955,3,lp2,,
71.3262,1,lp1,,
71.95947,1,1-2,l3,
72.05946,2,2-3,l2,
72.05946,3,2-3,r2,
72.35943,2,3-4,l3,
72.35943,3,3-4,r3,
72.52608,1,2-3,,
72.69273,2,lp4,,
72.69273,3,lp4,,
72.95936999999999,1,3-4,,
73.42599,1,j4-1,,
73.92594,2,sj4,,
73.92594,3,sj4,,
73.92594,1,1-2,lb2,
74.29257,2,sj4,,
74.29257,3,sj4,,
74.29257,1,2-3,lb1,
74.62586999999999,2,j4-1,,
74.62586999999999,3,j4-1,,
74.62586999999999,1,3-4,lb0,
74.95917,1,hj4,,
75.02583,2,lp1,,
75.02583,3,lp1,,
75.45912,MOT_mc_stage_color_00,r-flash,,
75.62577,2,1-2,l4,
75.62577,3,1-2,rb2,
75.62577,1,4-1,r1,
75.92573999999999,1,lp1,,
76.02573,2,lp2,,
76.02573,3,lp2,,
76.55901,1,1-2,r2,
76.65899999999999,2,2-3,l5,
76.65899999999999,3,2-3,rb1,
76.89231,1,lp2,,
77.05896,2,lp3,,
77.05896,3,lp3,,
77.42559,1,sp2-3,,
77.69223,2,j3-4,,
77.69223,3,j3-4,,
78.09219,2,lp4,,
78.09219,3,lp4,,
78.15885,1,j3-4,,
78.79212,2,4-1,lb4,
78.79212,3,4-1,r2,
78.79212,1,4-1,rb1,
79.25874,2,lp1,,
79.25874,3,lp1,,
79.39206,1,1-2,rb0,
79.55870999999999,2,1-2,lb3,
79.55870999999999,3,1-2,r3,
79.72536,MOT_mc_stage_color_00,r-flash,,
79.75869,1,lp2,,
79.95867,2,lp2,,
79.95867,3,lp2,,
81.22520999999999,MOT_mc_stage_color_00,r-flash,,
81.22520999999999,MOT_mc_bg_black_00,none,,
81.29187,2,hj2,,
81.29187,3,hj2,,
81.29187,1,sj2,,
81.69183,1,2-3,l1,
82.22511,2,2-3,,
82.22511,3,2-3,,
82.22511,1,3-4,l2,
82.55841,2,hj3,,
82.55841,3,hj3,,
82.6584,1,sj4,,
83.05836,1,4-1,,
83.42499,1,j1-2,,
83.55830999999999,2,3-4,l4,
83.55830999999999,3,3-4,r4,
83.89161,2,j4-1,,
83.89161,3,j4-1,,
83.95827,1,lp2,,
84.3249,1,2-3,lb1,
84.75819,1,lp3,,
84.95817,3,w1,,
84.95817,2,w1,,
85.09149,1,sj3,,
85.29146999999999,MOT_mc_stage_color_00,r-flash,,
85.55811,2,sj1,,
85.55811,3,sj1,,
85.55811,1,3-4,lb0,
85.95806999999999,2,1-2,lb3,
85.95806999999999,3,1-2,rb3,
85.95806999999999,1,4-1,r1,
86.02472999999999,MOT_mc_stage_color_00,r-flash,,
86.32469999999999,2,sj2,,
86.32469999999999,3,sj2,,
86.32469999999999,1,1-2,r2,
86.62467,1,hj2,,
86.72466,2,2-3,lb2,
86.72466,3,2-3,rb2,
87.09129,2,lp3,,
87.09129,3,lp3,,
87.22461,1,2-3,r3,
87.79122,1,3-4,rb2,
88.3245,2,3-4,lb1,
88.3245,3,3-4,rb1,
88.49114999999999,1,j4-1,,
89.02443,1,1-2,,
89.15775,2,4-1,lb0,
89.15775,3,4-1,rb0,
89.39106,1,sj2,,
89.45772,2,j1-2,,
89.45772,3,j1-2,,
89.85768,2,lp2,,
89.85768,3,lp2,,
89.85768,1,2-3,rb1,
90.25764,1,lp3,,
91.25753999999999,2,sj2,,
91.25753999999999,3,sj2,,
91.25753999999999,1,3-4,rb0,
91.59084,2,lp2,,
91.59084,3,lp2,,
91.6575,1,lp4,,
92.12411999999999,2,2-3,,
92.12411999999999,3,2-3,,
92.12411999999999,1,hj4,,
92.29077,MOT_mc_stage_color_00,y-flash,,
92.29077,2,hj3,,
92.29077,3,hj3,,
92.42408999999999,2,hj3,,
92.42408999999999,3,hj3,,
92.75739,1,j4-1,,
93.15735,1,1-2,,
93.25734,2,lp3,,
93.25734,3,lp3,,
93.45732,1,hj2,,
93.52398,2,sp3-4,,
93.52398,3,sp3-4,,
93.85728,2,j4-1,,
93.85728,3,j4-1,,
94.05726,1,2-3,l1,
94.25724,2,lp1,,
94.25724,3,lp1,,
94.42389,1,lp3,,
95.05716,1,3-4,l2,
95.15715,2,1-2,l1,
95.15715,3,1-2,r1,
95.45711999999999,2,2-3,l2,
95.45711999999999,3,2-3,r2,
95.62377,1,4-1,,
95.79042,2,lp3,,
95.79042,3,lp3,,
96.05705999999999,1,1-2,,
96.52368,1,j2-3,,
97.02363,2,sj3,,
97.02363,3,sj3,,
97.02363,1,3-4,,
97.39026,2,sj3,,
97.39026,3,sj3,,
97.39026,1,4-1,,
97.72355999999999,2,j3-4,,
97.72355999999999,3,j3-4,,
97.72355999999999,1,1-2,,
98.05686,1,hj2,,
98.12352,2,lp4,,
98.12352,3,lp4,,
98.72345999999999,2,4-1,l3,
98.72345999999999,3,4-1,rb1,
98.72345999999999,1,2-3,,
99.02342999999999,1,lp3,,
99.12342,2,lp1,,
99.12342,3,lp1,,
99.6567,1,3-4,lb1,
99.75668999999999,2,1-2,l4,
99.75668999999999,3,1-2,rb0,
99.99,1,lp4,,
100.15665,2,lp2,,
100.15665,3,lp2,,
100.52328,1,sp4-1,,
100.78992,2,j2-3,,
100.78992,3,j2-3,,
100.85658,MOT_mc_stage_color_00,r-flash,,
101.18988,2,lp3,,
101.18988,3,lp3,,
101.25654,1,j1-2,,
101.88981,2,3-4,lb3,
101.88981,3,3-4,r1,
101.88981,1,2-3,lb0,
102.22310999999999,MOT_mc_stage_color_00,b-flash,,
102.35642999999999,2,lp4,,
102.35642999999999,3,lp4,,
102.48975,1,3-4,,
102.62307,MOT_control_all,nyan06,,
102.65639999999999,2,4-1,lb2,
102.65639999999999,3,4-1,r2,
102.85638,1,lp4,,
103.05636,2,lp1,,
103.05636,3,lp1,,
103.12302,MOT_mc_stage_color_00,b-flash,,
103.12302,MOT_mc_bg_black_00,b0-20,,
104.08959,2,j1-2,,
104.08959,3,j1-2,,
104.08959,1,4-1,,b0
104.58954,1,lp1,,
104.58954,3,lp2,,
104.58954,2,lp2,,
105.08949,1,1-2,r1,
105.08949,2,2-3,lb1,
105.08949,3,2-3,r3,
105.55610999999999,1,2-3,,
105.55610999999999,2,3-4,,
105.55610999999999,3,3-4,,
106.28936999999999,1,3-4,rb0,
106.28936999999999,2,4-1,l2,
106.28936999999999,3,4-1,rb2,
107.12262,1,4-1,,
107.12262,2,1-2,,
107.12262,3,1-2,,
107.58923999999999,1,1-2,,
107.58923999999999,2,2-3,,
107.58923999999999,3,2-3,,
108.15585,MOT_mc_stage_color_00,b-flash,,
108.32249999999999,1,hj2,,
108.52248,3,w3,,
108.52248,2,w3,,
108.55581,MOT_mc_stage_color_00,b-flash,,
108.78912,2,hj3,,
108.92244,MOT_mc_stage_color_00,b-flash,,
109.22241,3,hj3,,
109.35573,MOT_mc_stage_color_00,b-flash,,
109.55570999999999,1,j2-3,,
110.02233,2,3-4,l3,
110.02233,3,3-4,r3,
110.02233,1,sp3-4,,
110.55561,2,4-1,lb2,
110.55561,3,4-1,r4,
110.55561,1,4-1,r1,
111.05556,2,1-2,l3,
111.05556,3,1-2,rb3,
111.05556,1,1-2,rb0,
111.55551,1,sp2-3,,
111.88880999999999,2,sp2-3,,
111.88880999999999,3,sp2-3,,
112.62207,1,sj3,,
112.62207,2,sj3,,
112.62207,3,sj3,,
113.02203,1,3-4,,
113.02203,2,3-4,,
113.02203,3,3-4,,
113.88861,1,4-1,,
113.88861,2,4-1,l4,
113.88861,3,4-1,r4,
114.38856,1,j1-2,,
114.62187,2,1-2,lb3,
114.82185,3,w1,,
114.85517999999999,3,1-2,rb3,
115.22180999999999,1,2-3,,f1
115.28846999999999,MOT_mc_stage_color_00,r-flash,,
115.55511,2,w2,,
115.68843,1,lp3,,
115.78841999999999,3,w2,,
116.05506,1,3-4,,
116.35503,1,j4-1,,
116.78832,1,lp1,,
117.45492,1,1-2,,
117.92154,1,hj2,,
118.3215,1,2-3,,
118.3215,2,2-3,,
118.3215,3,2-3,,
118.6548,1,sj3,,
118.6548,2,sj3,,
118.6548,3,sj3,,
118.98809999999999,1,sj3,,
118.98809999999999,2,sj3,,
118.98809999999999,3,sj3,,
119.42138999999999,1,3-4,,
119.42138999999999,2,3-4,,
119.42138999999999,3,3-4,,
119.68803,MOT_all,nyan03,,
119.75469,1,sj4,,
119.75469,2,sj4,,
119.75469,3,sj4,,
120.25464,3,w4,,
120.25464,2,w4,,
120.25464,1,w4,,
120.45461999999999,MOT_mc_speaker_00,temp4,,
120.45461999999999,MOT_mc_light_under_00,l2,,
120.45461999999999,MOT_mc_stage_color_00,r-flash,,
120.45461999999999,MOT_mc_bg_black_00,b20-45,,
120.45461999999999,1,4-1,,b0
120.45461999999999,2,4-1,,
120.45461999999999,3,4-1,,
121.38785999999999,3,w1,,
121.38785999999999,2,w1,,
121.38785999999999,1,w1,,
122.92103999999999,MOT_mc_speaker_00,stay,,
122.92103999999999,MOT_mc_light_up_00,l1,,
